1000, 0.1, 1.0, 0, 2.024020899300581
1000, 0.1, 1.0, 1, 4.01384420676003
1000, 0.1, 1.2, 0, 2.2173788248512327
1000, 0.1, 1.2, 1, 2.4771849774479797
1000, 0.1, 1.4, 0, 1.9377744599540276
1000, 0.1, 1.4, 1, 2.967766792709264
1000, 0.1, 1.5999999999999999, 0, 2.627200597347543
1000, 0.1, 1.5999999999999999, 1, 3.173693420323616
1000, 0.1, 1.7999999999999998, 0, 2.319311704531381
1000, 0.1, 1.7999999999999998, 1, 3.1504904788344352
1000, 0.15, 1.0, 0, 2.1255398733223902
1000, 0.15, 1.0, 1, 3.104153789253722
1000, 0.15, 1.2, 0, 1.996807918347082
1000, 0.15, 1.2, 1, 3.39337210682309
1000, 0.15, 1.4, 0, 2.061423728688272
1000, 0.15, 1.4, 1, 3.983897174267214
1000, 0.15, 1.5999999999999999, 0, 1.9699954374399784
1000, 0.15, 1.5999999999999999, 1, 3.1041781722445174
1000, 0.15, 1.7999999999999998, 0, 2.1840945689047517
1000, 0.15, 1.7999999999999998, 1, 3.3577895619589495
1000, 0.2, 1.0, 0, 2.2683892520943725
1000, 0.2, 1.0, 1, 3.027271733955016
1000, 0.2, 1.2, 0, 2.255485804788038
1000, 0.2, 1.2, 1, 3.4686428154422693
1000, 0.2, 1.4, 0, 2.049076512574849
1000, 0.2, 1.4, 1, 3.694900013723672
1000, 0.2, 1.5999999999999999, 0, 1.978944985133558
1000, 0.2, 1.5999999999999999, 1, 5.827182667335961
1000, 0.2, 1.7999999999999998, 0, 2.419207035063688
1000, 0.2, 1.7999999999999998, 1, 3.622011855855667
