1000, 0.1, 1.0, 0, 2.059765469360477
1000, 0.1, 1.0, 1, 2.871104307776221
1000, 0.1, 1.2, 0, 2.278616975004029
1000, 0.1, 1.2, 1, 3.1563437968260226
1000, 0.1, 1.4, 0, 1.9702617748824791
1000, 0.1, 1.4, 1, 4.898717615822958
1000, 0.1, 1.5999999999999999, 0, 2.408027474002135
1000, 0.1, 1.5999999999999999, 1, 3.3239983323280975
1000, 0.1, 1.7999999999999998, 0, 2.0435653815205534
1000, 0.1, 1.7999999999999998, 1, 2.9984958924568987
1000, 0.15, 1.0, 0, 2.125865545277826
1000, 0.15, 1.0, 1, 3.0650445052695496
1000, 0.15, 1.2, 0, 2.271622858424802
1000, 0.15, 1.2, 1, 3.5271315822286367
1000, 0.15, 1.4, 0, 2.0164927252398988
1000, 0.15, 1.4, 1, 7.952131485773647
1000, 0.15, 1.5999999999999999, 0, 2.138679038220437
1000, 0.15, 1.5999999999999999, 1, 4.242720873734288
1000, 0.15, 1.7999999999999998, 0, 2.056113597200358
1000, 0.15, 1.7999999999999998, 1, 4.094429203428069
1000, 0.2, 1.0, 0, 2.305895793244101
1000, 0.2, 1.0, 1, 4.208109767419643
1000, 0.2, 1.2, 0, 2.1439672020629637
1000, 0.2, 1.2, 1, 3.1542062982187913
1000, 0.2, 1.4, 0, 2.288022807285256
1000, 0.2, 1.4, 1, 3.7148569241761433
1000, 0.2, 1.5999999999999999, 0, 2.2471257865684864
1000, 0.2, 1.5999999999999999, 1, 10.541276094975082
1000, 0.2, 1.7999999999999998, 0, 2.295570709512309
1000, 0.2, 1.7999999999999998, 1, 5.4723403626888025
