1000, 0.1, 0.4, 0, 1.8148252106923652
1000, 0.1, 0.4, 1, 1.6446246809460445
1000, 0.1, 0.48, 0, 1.855962630455503
1000, 0.1, 0.48, 1, 1.503113874135743
1000, 0.1, 0.5599999999999999, 0, 2.0086857180575444
1000, 0.1, 0.5599999999999999, 1, 1.6169181726536568
1000, 0.1, 0.6399999999999999, 0, 1.9204510860614958
1000, 0.1, 0.6399999999999999, 1, 1.593664537438899
1000, 0.1, 0.72, 0, 2.0222974538746357
1000, 0.1, 0.72, 1, 1.510428983157534
1000, 0.1, 0.7999999999999999, 0, 1.9412651976200839
1000, 0.1, 0.7999999999999999, 1, 1.6153744320112051
1000, 0.1, 0.8799999999999999, 0, 1.9876763623576046
1000, 0.1, 0.8799999999999999, 1, 1.6555351681341715
1000, 0.1, 0.9599999999999997, 0, 2.0786938435968048
1000, 0.1, 0.9599999999999997, 1, 1.6787901063178545
1000, 0.1, 1.0399999999999998, 0, 1.9123746361686333
1000, 0.1, 1.0399999999999998, 1, 1.774211974919411
1000, 0.1, 1.1199999999999999, 0, 2.0316282999146176
1000, 0.1, 1.1199999999999999, 1, 2.2229504964476563
1000, 0.1, 1.1999999999999997, 0, 2.002637707071496
1000, 0.1, 1.1999999999999997, 1, 1.843124466712207
1000, 0.1, 1.2799999999999998, 0, 1.944688875355095
1000, 0.1, 1.2799999999999998, 1, 2.9006233833179023
1000, 0.1, 1.3599999999999999, 0, 2.0031525350869077
1000, 0.1, 1.3599999999999999, 1, 1.9635333719282628
1000, 0.1, 1.44, 0, 1.9344046778291122
1000, 0.1, 1.44, 1, 2.2027031335929097
1000, 0.1, 1.5199999999999998, 0, 2.1418523574421515
1000, 0.1, 1.5199999999999998, 1, 1.854312166691196
1000, 0.1, 1.5999999999999996, 0, 2.306117274384359
1000, 0.1, 1.5999999999999996, 1, 2.0363166176604515
1000, 0.1, 1.6799999999999997, 0, 1.9693165488033075
1000, 0.1, 1.6799999999999997, 1, 2.2225319450453713
1000, 0.1, 1.7599999999999998, 0, 2.1170520368840138
1000, 0.1, 1.7599999999999998, 1, 1.9251473507756909
1000, 0.1, 1.8399999999999999, 0, 2.2256978561218297
1000, 0.1, 1.8399999999999999, 1, 2.194201086119458
1000, 0.1, 1.9199999999999995, 0, 2.058610786840332
1000, 0.1, 1.9199999999999995, 1, 1.6312574134498263
1000, 0.15, 0.4, 0, 1.8903491624285196
1000, 0.15, 0.4, 1, 1.7471936610393928
1000, 0.15, 0.48, 0, 1.9566108708863181
1000, 0.15, 0.48, 1, 1.7275166701477034
1000, 0.15, 0.5599999999999999, 0, 1.9347311310218238
1000, 0.15, 0.5599999999999999, 1, 1.7380772814200134
1000, 0.15, 0.6399999999999999, 0, 1.9016968986050036
1000, 0.15, 0.6399999999999999, 1, 1.7040918196552317
1000, 0.15, 0.72, 0, 2.0735246694087075
1000, 0.15, 0.72, 1, 1.620336958852136
1000, 0.15, 0.7999999999999999, 0, 2.1204500518825853
1000, 0.15, 0.7999999999999999, 1, 2.306800733065575
1000, 0.15, 0.8799999999999999, 0, 2.0630021374514254
1000, 0.15, 0.8799999999999999, 1, 1.7141252642590676
1000, 0.15, 0.9599999999999997, 0, 2.0865461209380745
1000, 0.15, 0.9599999999999997, 1, 3.5348205986033445
1000, 0.15, 1.0399999999999998, 0, 2.073726952411214
1000, 0.15, 1.0399999999999998, 1, 1.7717347160513381
1000, 0.15, 1.1199999999999999, 0, 2.129156944918582
1000, 0.15, 1.1199999999999999, 1, 1.8555522893678706
1000, 0.15, 1.1999999999999997, 0, 2.063333167893958
1000, 0.15, 1.1999999999999997, 1, 2.2937524345722236
1000, 0.15, 1.2799999999999998, 0, 2.256276161624449
1000, 0.15, 1.2799999999999998, 1, 2.1283383862387946
1000, 0.15, 1.3599999999999999, 0, 2.0638347391671896
1000, 0.15, 1.3599999999999999, 1, 1.847830072925438
1000, 0.15, 1.44, 0, 2.5324447389636524
1000, 0.15, 1.44, 1, 2.0905866519254603
1000, 0.15, 1.5199999999999998, 0, 2.143427542355618
1000, 0.15, 1.5199999999999998, 1, 2.9660894795859782
1000, 0.15, 1.5999999999999996, 0, 1.882061159488786
1000, 0.15, 1.5999999999999996, 1, 2.1989280623429415
1000, 0.15, 1.6799999999999997, 0, 2.0161566745724806
1000, 0.15, 1.6799999999999997, 1, 2.0749440856301415
1000, 0.15, 1.7599999999999998, 0, 2.2576046767731923
1000, 0.15, 1.7599999999999998, 1, 2.89259989152647
1000, 0.15, 1.8399999999999999, 0, 1.988759003472357
1000, 0.15, 1.8399999999999999, 1, 2.5769785020929157
1000, 0.15, 1.9199999999999995, 0, 1.9882831056635824
1000, 0.15, 1.9199999999999995, 1, 2.59109711779556
1000, 0.2, 0.4, 0, 1.918096224623783
1000, 0.2, 0.4, 1, 1.573873349817015
1000, 0.2, 0.48, 0, 1.8679679614826659
1000, 0.2, 0.48, 1, 1.6725350115020574
1000, 0.2, 0.5599999999999999, 0, 1.9198179422366983
1000, 0.2, 0.5599999999999999, 1, 1.6620684842762565
1000, 0.2, 0.6399999999999999, 0, 1.996774218376873
1000, 0.2, 0.6399999999999999, 1, 2.0540068641305163
1000, 0.2, 0.72, 0, 1.918667127702437
1000, 0.2, 0.72, 1, 2.1339175973553486
1000, 0.2, 0.7999999999999999, 0, 2.0378267345045553
1000, 0.2, 0.7999999999999999, 1, 2.1304130426031183
1000, 0.2, 0.8799999999999999, 0, 2.0888013000400765
1000, 0.2, 0.8799999999999999, 1, 2.1895578173994394
1000, 0.2, 0.9599999999999997, 0, 2.144756046925523
1000, 0.2, 0.9599999999999997, 1, 2.3149609154675375
1000, 0.2, 1.0399999999999998, 0, 2.163911050483186
1000, 0.2, 1.0399999999999998, 1, 2.001424751655894
1000, 0.2, 1.1199999999999999, 0, 1.8516798874967115
1000, 0.2, 1.1199999999999999, 1, 2.028014997399758
1000, 0.2, 1.1999999999999997, 0, 2.1198147627320143
1000, 0.2, 1.1999999999999997, 1, 2.3803284544726537
1000, 0.2, 1.2799999999999998, 0, 2.050655654770466
1000, 0.2, 1.2799999999999998, 1, 2.109813947712391
1000, 0.2, 1.3599999999999999, 0, 1.9688528753197563
1000, 0.2, 1.3599999999999999, 1, 3.2726424948815267
1000, 0.2, 1.44, 0, 2.1856903491152804
1000, 0.2, 1.44, 1, 2.670489042865665
1000, 0.2, 1.5199999999999998, 0, 2.01878114400375
1000, 0.2, 1.5199999999999998, 1, 3.1363763045458164
1000, 0.2, 1.5999999999999996, 0, 2.2595196600713607
1000, 0.2, 1.5999999999999996, 1, 2.320809900936031
1000, 0.2, 1.6799999999999997, 0, 2.1625793971020437
1000, 0.2, 1.6799999999999997, 1, 2.9234939908005098
1000, 0.2, 1.7599999999999998, 0, 2.0442685755142747
1000, 0.2, 1.7599999999999998, 1, 2.9432324694044087
1000, 0.2, 1.8399999999999999, 0, 1.997849392851924
1000, 0.2, 1.8399999999999999, 1, 2.8225152667061737
1000, 0.2, 1.9199999999999995, 0, 2.0128818264423005
1000, 0.2, 1.9199999999999995, 1, 2.5430500248206314
