1000, 0.1, 1.0, 0, 2.525839813714096
1000, 0.1, 1.0, 1, 2.995992265732354
1000, 0.1, 1.2, 0, 2.4629681359352555
1000, 0.1, 1.2, 1, 2.9609358628976645
1000, 0.1, 1.4, 0, 2.7123924855589165
1000, 0.1, 1.4, 1, 3.107128960518174
1000, 0.1, 1.5999999999999999, 0, 2.5048410952143003
1000, 0.1, 1.5999999999999999, 1, 3.2685206202382027
1000, 0.1, 1.7999999999999998, 0, 2.36191179813305
1000, 0.1, 1.7999999999999998, 1, 4.593369391393111
1000, 0.15, 1.0, 0, 2.9323729672028973
1000, 0.15, 1.0, 1, 4.074005871201284
1000, 0.15, 1.2, 0, 2.897564719233391
1000, 0.15, 1.2, 1, 4.242485141926184
1000, 0.15, 1.4, 0, 3.0639852228896878
1000, 0.15, 1.4, 1, 5.796665928910889
1000, 0.15, 1.5999999999999999, 0, 2.676193907866772
1000, 0.15, 1.5999999999999999, 1, 4.3001562784119045
1000, 0.15, 1.7999999999999998, 0, 2.3598959995017466
1000, 0.15, 1.7999999999999998, 1, 5.1356513917333375
1000, 0.2, 1.0, 0, 2.7097547885427677
1000, 0.2, 1.0, 1, 4.63574520235265
1000, 0.2, 1.2, 0, 2.6211587057162617
1000, 0.2, 1.2, 1, 8.077647707784466
1000, 0.2, 1.4, 0, 2.87278631015718
1000, 0.2, 1.4, 1, 13.89872762522006
1000, 0.2, 1.5999999999999999, 0, 2.608146400273168
1000, 0.2, 1.5999999999999999, 1, 8.411362940682444
1000, 0.2, 1.7999999999999998, 0, 2.8909921241584
1000, 0.2, 1.7999999999999998, 1, 6.3195418112682935
