1000, 0, 1.0, 0, 8.55304320392872
1000, 0, 1.0, 1, -6.846401236918969
1000, 0, 1.2, 0, 7.668560440964407
1000, 0, 1.2, 1, -7.347807578493616
1000, 0, 1.4, 0, 8.269441798623156
1000, 0, 1.4, 1, -4.625150756892048
1000, 0, 1.5999999999999999, 0, 8.734451020596685
1000, 0, 1.5999999999999999, 1, -5.842022804434162
1000, 0, 1.7999999999999998, 0, 7.987947410355472
1000, 0, 1.7999999999999998, 1, -5.637681306080235
1000, 0.01, 1.0, 0, 8.728556184837172
1000, 0.01, 1.0, 1, -7.184165685389696
1000, 0.01, 1.2, 0, 8.566933510826853
1000, 0.01, 1.2, 1, -7.81526708777609
1000, 0.01, 1.4, 0, 9.12832448687157
1000, 0.01, 1.4, 1, -5.613955572839387
1000, 0.01, 1.5999999999999999, 0, 7.778898978714881
1000, 0.01, 1.5999999999999999, 1, -6.340301349219951
1000, 0.01, 1.7999999999999998, 0, 8.917624631960503
1000, 0.01, 1.7999999999999998, 1, -5.543492107109654
1000, 0.02, 1.0, 0, 7.824251644733993
1000, 0.02, 1.0, 1, -6.214196026071109
1000, 0.02, 1.2, 0, 6.579789243561219
1000, 0.02, 1.2, 1, -4.737681043342176
1000, 0.02, 1.4, 0, 7.971317460300684
1000, 0.02, 1.4, 1, -5.046985940661576
1000, 0.02, 1.5999999999999999, 0, 7.160709154574545
1000, 0.02, 1.5999999999999999, 1, -6.191529929961097
1000, 0.02, 1.7999999999999998, 0, 6.952123433249324
1000, 0.02, 1.7999999999999998, 1, -5.508418904397646
1000, 0.03, 1.0, 0, 7.511332343007038
1000, 0.03, 1.0, 1, -4.756536176782933
1000, 0.03, 1.2, 0, 10.11655793032622
1000, 0.03, 1.2, 1, -6.048917850738684
1000, 0.03, 1.4, 0, 7.7129549342160395
1000, 0.03, 1.4, 1, -5.732237845690072
1000, 0.03, 1.5999999999999999, 0, 7.105254455695891
1000, 0.03, 1.5999999999999999, 1, -7.692773700452461
1000, 0.03, 1.7999999999999998, 0, 8.46145044053945
1000, 0.03, 1.7999999999999998, 1, -6.60261962602478
1000, 0.04, 1.0, 0, 9.538513668893197
1000, 0.04, 1.0, 1, -4.433390149041577
1000, 0.04, 1.2, 0, 7.700218079100009
1000, 0.04, 1.2, 1, -4.976244872139284
1000, 0.04, 1.4, 0, 6.847975603305725
1000, 0.04, 1.4, 1, -6.056147572174649
1000, 0.04, 1.5999999999999999, 0, 8.021250015515436
1000, 0.04, 1.5999999999999999, 1, -5.79890589573546
1000, 0.04, 1.7999999999999998, 0, 7.553670263357531
1000, 0.04, 1.7999999999999998, 1, -5.95398365279579
1000, 0.05, 1.0, 0, 8.485159055391454
1000, 0.05, 1.0, 1, -5.051331883620546
1000, 0.05, 1.2, 0, 9.755893702073623
1000, 0.05, 1.2, 1, -5.6349471520523275
1000, 0.05, 1.4, 0, 9.292117389695626
1000, 0.05, 1.4, 1, -5.631063348013493
1000, 0.05, 1.5999999999999999, 0, 11.695169432202833
1000, 0.05, 1.5999999999999999, 1, -5.709542350547709
1000, 0.05, 1.7999999999999998, 0, 6.910108200780404
1000, 0.05, 1.7999999999999998, 1, -5.411828862250711
1000, 0.06, 1.0, 0, 8.984935751540599
1000, 0.06, 1.0, 1, -5.547784764988393
1000, 0.06, 1.2, 0, 8.509208111333482
1000, 0.06, 1.2, 1, -5.525979648075167
1000, 0.06, 1.4, 0, 8.522841399376254
1000, 0.06, 1.4, 1, -5.367746039672463
1000, 0.06, 1.5999999999999999, 0, 8.53594877016938
1000, 0.06, 1.5999999999999999, 1, -4.5228700390825995
1000, 0.06, 1.7999999999999998, 0, 6.607309274442583
1000, 0.06, 1.7999999999999998, 1, -5.473048592008106
1000, 0.07, 1.0, 0, 7.128755836062036
