1000, 0.05, 1.2, 0, 8.559426700193534
1000, 0.05, 1.2, 1, -6.696012228448653
1000, 0.05, 1.4, 0, 6.66243374366546
1000, 0.05, 1.4, 1, -6.157837734532243
1000, 0.05, 1.5999999999999999, 0, 7.027934516126144
1000, 0.05, 1.5999999999999999, 1, -6.862220988258383
1000, 0.05, 1.7999999999999998, 0, 11.369081334958008
1000, 0.05, 1.7999999999999998, 1, -5.839951947255624
1000, 0.06, 1.0, 0, 8.172226540768932
1000, 0.06, 1.0, 1, -5.712519703281429
1000, 0.06, 1.2, 0, 7.5933433999598305
1000, 0.06, 1.2, 1, -6.8091237423796045
1000, 0.06, 1.4, 0, 9.795968409169953
1000, 0.06, 1.4, 1, -5.641118803120136
1000, 0.06, 1.5999999999999999, 0, 8.18759274208501
1000, 0.06, 1.5999999999999999, 1, -6.596436961963851
1000, 0.06, 1.7999999999999998, 0, 7.7139939690908434
1000, 0.06, 1.7999999999999998, 1, -5.3111854222011
1000, 0.07, 1.0, 0, 8.33510982003373
1000, 0.07, 1.0, 1, -6.39857742413596
1000, 0.07, 1.2, 0, 8.00899659759362
1000, 0.07, 1.2, 1, -6.8323915283814305
1000, 0.07, 1.4, 0, 9.722907272870877
1000, 0.07, 1.4, 1, -6.344824417344806
1000, 0.07, 1.5999999999999999, 0, 8.279662798548145
1000, 0.07, 1.5999999999999999, 1, -5.443148973829063
1000, 0.07, 1.7999999999999998, 0, 7.3801892267567695
1000, 0.07, 1.7999999999999998, 1, -5.424900295959126
1000, 0.08, 1.0, 0, 8.023084024527222
1000, 0.08, 1.0, 1, -5.002707672940262
1000, 0.08, 1.2, 0, 9.078530147432897
1000, 0.08, 1.2, 1, -5.974148485565221
1000, 0.08, 1.4, 0, 8.897353493533304
1000, 0.08, 1.4, 1, -5.636377521078118
1000, 0.08, 1.5999999999999999, 0, 7.316055436598481
1000, 0.08, 1.5999999999999999, 1, -4.5447336638427
1000, 0.08, 1.7999999999999998, 0, 9.008054975210648
1000, 0.08, 1.7999999999999998, 1, -6.3800124439748815
1000, 0.09, 1.0, 0, 9.756495789885461
1000, 0.09, 1.0, 1, -5.952440934428039
1000, 0.09, 1.2, 0, 9.36219249161166
1000, 0.09, 1.2, 1, -5.905333307425432
1000, 0.09, 1.4, 0, 13.057543846661833
1000, 0.09, 1.4, 1, -4.358675735455232
1000, 0.09, 1.5999999999999999, 0, 7.057832527274869
1000, 0.09, 1.5999999999999999, 1, -4.400195386531546
1000, 0.09, 1.7999999999999998, 0, 6.97788881587513
1000, 0.09, 1.7999999999999998, 1, -4.516621998503845
1000, 0.1, 1.0, 0, 8.86556012609737
1000, 0.1, 1.0, 1, -5.009744003675971
1000, 0.1, 1.2, 0, 7.2300714954360865
1000, 0.1, 1.2, 1, -4.633698022370962
1000, 0.1, 1.4, 0, 7.315955518230845
1000, 0.1, 1.4, 1, -4.3698502378854585
1000, 0.1, 1.5999999999999999, 0, 12.303788594317776
1000, 0.1, 1.5999999999999999, 1, -4.8841839346349465
1000, 0.1, 1.7999999999999998, 0, 9.962498185618456
1000, 0.1, 1.7999999999999998, 1, -4.937517488282101
1000, 0.15, 1.0, 0, 14.049005797657022
1000, 0.15, 1.0, 1, -5.239666061925348
1000, 0.15, 1.2, 0, 8.31440212172042
1000, 0.15, 1.2, 1, -4.840717502512566
1000, 0.15, 1.4, 0, 8.416134224909028
1000, 0.15, 1.4, 1, -5.110837210067105
1000, 0.15, 1.5999999999999999, 0, 8.3968617250099
1000, 0.15, 1.5999999999999999, 1, -4.619887469115732
1000, 0.15, 1.7999999999999998, 0, 11.437424959605355
1000, 0.15, 1.7999999999999998, 1, -4.190336196025893
1000, 0.2, 1.0, 0, 10.074049315527914
1000, 0.2, 1.0, 1, -5.643849374942808
1000, 0.2, 1.2, 0, 9.462918416654476
1000, 0.2, 1.2, 1, -4.36699678303105
1000, 0.2, 1.4, 0, 8.67243731321055
1000, 0.2, 1.4, 1, -2.99628622987011
1000, 0.2, 1.5999999999999999, 0, 10.040527627241081
1000, 0.2, 1.5999999999999999, 1, -2.9626478180750033
1000, 0.2, 1.7999999999999998, 0, 11.217542883833383
1000, 0.2, 1.7999999999999998, 1, -3.3851158515968978
